timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:19:24.673039,192.168.1.238,10.0.0.136,TCP,80,191,api.service.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:19:24.683462,192.168.1.196,10.0.0.200,TCP,443,77,example.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:19:24.693685,192.168.1.103,10.0.0.94,TCP,443,85,securebank.com,/submit,GET, email=malformed_email.com ,normal
2025-06-10T15:19:24.704268,192.168.1.147,10.0.0.46,TCP,80,100,socialmedia.net,/,GET,,normal
2025-06-10T15:19:24.714818,192.168.1.84,10.0.0.27,TCP,80,292,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:19:24.725180,192.168.1.137,10.0.0.243,TCP,443,367,darkmarket.onion,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:24.735486,192.168.1.43,10.0.0.240,TCP,443,299,socialmedia.net,/,GET,jwt_token_hash,normal
2025-06-10T15:19:24.745727,192.168.1.43,10.0.0.171,TCP,443,272,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:24.756145,192.168.1.148,10.0.0.193,TCP,80,409,newsportal.org,/login,GET,,normal
2025-06-10T15:19:24.766494,192.168.1.74,10.0.0.31,TCP,443,421,example.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:19:24.776721,192.168.1.226,10.0.0.233,TCP,80,296,newsportal.org,/search?q=data,GET, link=https://legit.org ,normal
2025-06-10T15:19:24.787106,192.168.1.223,10.0.0.209,TCP,443,346,socialmedia.net,/,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:19:24.797376,192.168.1.205,10.0.0.95,TCP,80,272,newsportal.org,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:24.807559,192.168.1.46,10.0.0.218,TCP,80,356,newsportal.org,/,POST,email=user@example.com&pass=secret link=https://secure.net ,normal
2025-06-10T15:19:24.817999,192.168.1.185,10.0.0.62,TCP,80,269,securebank.com,/search?q=data,GET, email=test@domain.org ,normal
2025-06-10T15:19:24.828361,192.168.1.24,10.0.0.53,TCP,443,139,api.service.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:19:24.838997,192.168.1.61,10.0.0.28,TCP,443,447,socialmedia.net,/login,GET,jwt_token_hash,normal
2025-06-10T15:19:24.849326,192.168.1.9,10.0.0.134,TCP,443,396,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:24.859635,192.168.1.99,10.0.0.185,TCP,443,320,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:19:24.869940,192.168.1.210,10.0.0.236,TCP,443,189,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T15:19:24.880180,192.168.1.197,10.0.0.59,TCP,80,116,darkmarket.onion,/login,GET,,normal
2025-06-10T15:19:24.890289,192.168.1.33,10.0.0.199,TCP,80,279,newsportal.org,/login,GET,,normal
2025-06-10T15:19:24.900787,192.168.1.135,10.0.0.171,TCP,80,437,example.com,/login,GET,,normal
2025-06-10T15:19:24.911137,192.168.1.162,10.0.0.206,TCP,80,484,socialmedia.net,/products,GET,,normal
2025-06-10T15:19:24.921327,192.168.1.240,10.0.0.148,TCP,443,340,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:19:24.931695,192.168.1.208,10.0.0.191,TCP,80,274,example.onion,/login,GET,session_token_abc,normal
2025-06-10T15:19:24.941820,192.168.1.224,10.0.0.63,TCP,443,316,api.service.com,/login,GET,session_token_abc,normal
2025-06-10T15:19:24.952180,192.168.1.32,10.0.0.236,TCP,80,248,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T15:19:24.962391,192.168.1.102,10.0.0.57,TCP,80,235,example.com,/products,GET,,normal
2025-06-10T15:19:24.972497,192.168.1.164,10.0.0.183,TCP,80,174,api.service.com,/,GET,,normal
2025-06-10T15:19:24.982618,192.168.1.194,10.0.0.124,TCP,443,136,example.com,/products,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:19:24.992824,192.168.1.97,10.0.0.198,TCP,443,320,newsportal.org,/submit,GET,,normal
2025-06-10T15:19:25.003315,192.168.1.35,10.0.0.108,TCP,443,157,securebank.com,/submit,GET,,normal
2025-06-10T15:19:25.013789,192.168.1.179,10.0.0.43,TCP,80,344,securebank.com,/,GET, email=user@valid.com  link=https://secure.net ,normal
2025-06-10T15:19:25.024216,192.168.1.228,10.0.0.180,TCP,443,249,api.service.com,/products,GET,session_token_abc,normal
2025-06-10T15:19:25.034412,192.168.1.83,10.0.0.8,TCP,80,470,securebank.com,/products,GET,,normal
2025-06-10T15:19:25.044560,192.168.1.69,10.0.0.245,TCP,443,455,securebank.com,/products,POST,jwt_token_hash,normal
2025-06-10T15:19:25.054765,192.168.1.82,10.0.0.11,TCP,443,90,example.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:19:25.065020,192.168.1.111,10.0.0.172,TCP,80,397,example.com,/dashboard,GET, link=https://legit.org ,normal
2025-06-10T15:19:25.075324,192.168.1.50,10.0.0.141,TCP,443,192,socialmedia.net,/products,POST,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:19:25.085691,192.168.1.160,10.0.0.128,TCP,80,460,newsportal.org,/submit,GET,session_token_abc,normal
2025-06-10T15:19:25.096321,192.168.1.226,10.0.0.228,TCP,80,69,securebank.com,/products,GET, email=user@valid.com ,normal
2025-06-10T15:19:25.106797,192.168.1.83,10.0.0.171,TCP,443,491,socialmedia.net,/products,POST,session_token_abc,normal
2025-06-10T15:19:25.117321,192.168.1.39,10.0.0.206,TCP,80,310,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:25.127994,192.168.1.24,10.0.0.79,TCP,80,269,example.com,/products,GET,,normal
2025-06-10T15:19:25.138309,192.168.1.83,10.0.0.165,TCP,443,231,socialmedia.net,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:19:25.148734,192.168.1.8,10.0.0.189,TCP,80,106,securebank.com,/,POST,username=test&password=password123,normal
2025-06-10T15:19:25.158980,192.168.1.23,10.0.0.58,TCP,443,299,api.service.com,/submit,GET,,normal
2025-06-10T15:19:25.169109,192.168.1.59,10.0.0.151,TCP,80,272,socialmedia.net,/login,GET,,normal
2025-06-10T15:19:25.179208,192.168.1.185,10.0.0.210,TCP,443,371,securebank.com,/dashboard,POST,session_token_abc email=user@valid.com  link=htp://badlink.com ,normal
2025-06-10T15:19:25.189307,192.168.1.239,10.0.0.250,TCP,80,228,api.service.com,/products,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:19:25.199737,192.168.1.219,10.0.0.41,TCP,443,338,example.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:25.210060,192.168.1.151,10.0.0.27,TCP,80,262,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:25.220310,192.168.1.188,10.0.0.249,TCP,80,333,api.service.com,/login,GET,,normal
2025-06-10T15:19:25.230707,192.168.1.219,10.0.0.7,TCP,443,329,example.com,/,GET,session_token_abc,normal
2025-06-10T15:19:25.240977,192.168.1.190,10.0.0.103,TCP,443,261,newsportal.org,/submit,GET,jwt_token_hash,normal
2025-06-10T15:19:25.251212,192.168.1.81,10.0.0.236,TCP,443,70,socialmedia.net,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:19:25.261491,192.168.1.109,10.0.0.8,TCP,443,196,socialmedia.net,/login,GET,jwt_token_hash,normal
2025-06-10T15:19:25.271595,192.168.1.33,10.0.0.32,TCP,80,248,example.com,/login,GET, email=malformed_email.com ,normal
2025-06-10T15:19:25.281722,192.168.1.136,10.0.0.31,TCP,80,260,api.service.com,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T15:19:25.292485,192.168.1.73,10.0.0.176,TCP,80,282,example.com,/search?q=data,GET,,normal
2025-06-10T15:19:25.302823,192.168.1.32,10.0.0.90,TCP,443,389,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:25.313291,192.168.1.112,10.0.0.242,TCP,80,263,newsportal.org,/,GET,,normal
2025-06-10T15:19:25.323551,192.168.1.128,10.0.0.219,TCP,443,336,socialmedia.net,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:25.334019,192.168.1.91,10.0.0.222,TCP,80,294,newsportal.org,/submit,GET,,normal
2025-06-10T15:19:25.344362,192.168.1.172,10.0.0.125,TCP,443,96,newsportal.org,/submit,GET,jwt_token_hash,normal
2025-06-10T15:19:25.354589,192.168.1.20,10.0.0.33,TCP,80,152,securebank.com,/search?q=data,GET, email=test@domain.org ,normal
2025-06-10T15:19:25.364898,192.168.1.48,10.0.0.229,TCP,80,260,securebank.com,/products,GET,,normal
2025-06-10T15:19:25.375232,192.168.1.180,10.0.0.172,TCP,443,443,newsportal.org,/,GET,jwt_token_hash,normal
2025-06-10T15:19:25.385729,192.168.1.113,10.0.0.125,TCP,80,406,example.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:19:25.395919,192.168.1.27,10.0.0.233,TCP,80,424,newsportal.org,/dashboard,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T15:19:25.406170,192.168.1.170,10.0.0.57,TCP,80,429,socialmedia.net,/products,POST,jwt_token_hash,normal
2025-06-10T15:19:25.416554,192.168.1.110,10.0.0.239,TCP,80,141,api.service.com,/dashboard,GET,,normal
2025-06-10T15:19:25.427053,192.168.1.201,10.0.0.47,TCP,80,242,securebank.com,/submit,GET,,normal
2025-06-10T15:19:25.437255,192.168.1.145,10.0.0.22,TCP,443,264,example.com,/search?q=data,GET,,normal
2025-06-10T15:19:25.447673,192.168.1.82,10.0.0.140,TCP,80,309,hiddenforum.onion,/products,GET, email=test@domain.org ,normal
2025-06-10T15:19:25.458136,192.168.1.225,10.0.0.171,TCP,443,399,securebank.com,/products,POST,jwt_token_hash,normal
2025-06-10T15:19:25.468767,192.168.1.204,10.0.0.81,TCP,80,174,newsportal.org,/,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:25.479262,192.168.1.26,10.0.0.135,TCP,80,488,api.service.com,/products,GET,,normal
2025-06-10T15:19:25.489590,192.168.1.232,10.0.0.57,TCP,80,102,newsportal.org,/submit,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T15:19:25.500160,192.168.1.150,10.0.0.115,TCP,443,259,securebank.com,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:25.510369,192.168.1.68,10.0.0.169,TCP,443,447,api.service.com,/,GET,session_token_abc,normal
2025-06-10T15:19:25.520685,192.168.1.8,10.0.0.202,TCP,443,353,example.com,/submit,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:19:25.531041,192.168.1.147,10.0.0.254,TCP,443,87,api.service.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:19:25.541639,192.168.1.208,10.0.0.166,TCP,443,157,example.com,/login,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:19:25.552093,192.168.1.36,10.0.0.170,TCP,443,233,newsportal.org,/search?q=data,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:19:25.562341,192.168.1.156,10.0.0.1,TCP,443,493,newsportal.org,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:25.572888,192.168.1.117,10.0.0.42,TCP,443,311,socialmedia.net,/,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:19:25.583437,192.168.1.237,10.0.0.135,TCP,80,170,securebank.com,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:19:25.593698,192.168.1.82,10.0.0.105,TCP,80,486,api.service.com,/,GET,encrypted_data_xyz email=user@valid.com  link=https://secure.net ,normal
2025-06-10T15:19:25.604146,192.168.1.141,10.0.0.72,TCP,80,205,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:19:25.614482,192.168.1.87,10.0.0.41,TCP,443,269,darkmarket.onion,/,GET,,normal
2025-06-10T15:19:25.624739,192.168.1.51,10.0.0.120,TCP,80,171,securebank.com,/login,GET,,normal
2025-06-10T15:19:25.635256,192.168.1.96,10.0.0.63,TCP,80,289,newsportal.org,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:25.645541,192.168.1.126,10.0.0.208,TCP,80,345,example.com,/submit,GET,,normal
2025-06-10T15:19:25.655756,192.168.1.27,10.0.0.33,TCP,80,258,api.service.com,/search?q=data,GET,,normal
2025-06-10T15:19:25.665941,192.168.1.38,10.0.0.156,TCP,443,301,api.service.com,/,GET, email=user@valid.com  link=htp://badlink.com ,normal
2025-06-10T15:19:25.676137,192.168.1.134,10.0.0.139,TCP,80,415,newsportal.org,/,GET, link=https://secure.net ,normal
2025-06-10T15:19:25.686530,192.168.1.68,10.0.0.120,TCP,80,307,darkmarket.onion,/,GET,encrypted_data_xyz,normal
2025-06-10T15:19:25.696914,192.168.1.43,10.0.0.160,TCP,80,237,api.service.com,/products,GET,,normal
2025-06-10T15:19:25.707215,192.168.1.127,10.0.0.28,TCP,443,288,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:25.717606,192.168.1.34,10.0.0.40,TCP,443,452,newsportal.org,/,GET,jwt_token_hash,normal
2025-06-10T15:19:25.727828,192.168.1.70,10.0.0.196,TCP,80,123,api.service.com,/submit,GET,,normal
2025-06-10T15:19:25.738320,192.168.1.125,10.0.0.76,TCP,443,369,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:19:25.748769,192.168.1.80,10.0.0.60,TCP,443,281,darkmarket.onion,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:25.758982,192.168.1.131,10.0.0.74,TCP,80,75,hiddenforum.onion,/,GET,encrypted_data_xyz,normal
2025-06-10T15:19:25.769413,192.168.1.65,10.0.0.57,TCP,443,112,api.service.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:25.779702,192.168.1.49,10.0.0.237,TCP,443,347,api.service.com,/search?q=data,GET,,normal
2025-06-10T15:19:25.789943,192.168.1.38,10.0.0.58,TCP,443,267,example.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:25.800315,192.168.1.144,10.0.0.71,TCP,80,404,securebank.com,/products,GET,session_token_abc,normal
2025-06-10T15:19:25.810644,192.168.1.68,10.0.0.224,TCP,80,152,socialmedia.net,/,GET, email=test@domain.org ,normal
2025-06-10T15:19:25.820864,192.168.1.237,10.0.0.14,TCP,443,156,socialmedia.net,/products,GET,session_token_abc,normal
2025-06-10T15:19:25.831355,192.168.1.110,10.0.0.121,TCP,80,472,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T15:19:25.841631,192.168.1.96,10.0.0.243,TCP,80,435,api.service.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:19:25.851861,192.168.1.168,10.0.0.44,TCP,80,97,api.service.com,/,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:25.862149,192.168.1.246,10.0.0.12,TCP,443,392,securebank.com,/dashboard,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:19:25.872371,192.168.1.51,10.0.0.57,TCP,443,80,newsportal.org,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:25.882655,192.168.1.229,10.0.0.147,TCP,80,342,example.com,/search?q=data,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:25.893098,192.168.1.195,10.0.0.2,TCP,443,283,example.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T15:19:25.903448,192.168.1.169,10.0.0.134,TCP,443,335,securebank.com,/products,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:19:25.913613,192.168.1.168,10.0.0.137,TCP,443,238,newsportal.org,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:19:25.923815,192.168.1.6,10.0.0.81,TCP,80,253,api.service.com,/,GET,,normal
2025-06-10T15:19:25.934157,192.168.1.164,10.0.0.93,TCP,443,427,socialmedia.net,/search?q=data,POST,session_token_abc,normal
2025-06-10T15:19:25.944540,192.168.1.243,10.0.0.210,TCP,80,75,socialmedia.net,/products,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:19:25.954874,192.168.1.38,10.0.0.33,TCP,443,173,securebank.com,/submit,GET, email=malformed_email.com  link=https://legit.org ,normal
2025-06-10T15:19:25.965458,192.168.1.198,10.0.0.189,TCP,443,294,newsportal.org,/submit,GET,jwt_token_hash,normal
2025-06-10T15:19:25.975769,192.168.1.96,10.0.0.106,TCP,80,96,newsportal.org,/submit,POST,username=test&password=password123,normal
2025-06-10T15:19:25.986106,192.168.1.36,10.0.0.94,TCP,80,89,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T15:19:25.996691,192.168.1.38,10.0.0.176,TCP,443,364,newsportal.org,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:19:26.007025,192.168.1.149,10.0.0.203,TCP,443,100,api.service.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:26.017288,192.168.1.9,10.0.0.124,TCP,80,203,example.com,/login,GET, email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:19:26.027739,192.168.1.26,10.0.0.189,TCP,443,197,socialmedia.net,/submit,POST,encrypted_data_xyz,normal
2025-06-10T15:19:26.038110,192.168.1.122,10.0.0.172,TCP,443,334,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T15:19:26.048401,192.168.1.7,10.0.0.156,TCP,443,75,example.com,/products,POST,session_token_abc,normal
2025-06-10T15:19:26.058753,192.168.1.114,10.0.0.131,TCP,80,292,example.com,/dashboard,POST,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:19:26.068989,192.168.1.90,10.0.0.98,TCP,80,248,api.service.com,/products,GET,,normal
2025-06-10T15:19:26.079405,192.168.1.230,10.0.0.4,TCP,443,439,example.onion,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:26.089891,192.168.1.171,10.0.0.45,TCP,443,138,api.service.com,/submit,GET,,normal
2025-06-10T15:19:26.100135,192.168.1.194,10.0.0.96,TCP,443,296,securebank.com,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:19:26.110451,192.168.1.24,10.0.0.154,TCP,80,159,newsportal.org,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:19:26.120781,192.168.1.141,10.0.0.176,TCP,80,260,newsportal.org,/products,GET,session_token_abc,normal
2025-06-10T15:19:26.131301,192.168.1.240,10.0.0.21,TCP,80,284,securebank.com,/login,GET, email=malformed_email.com ,normal
2025-06-10T15:19:26.141649,192.168.1.118,10.0.0.152,TCP,443,282,socialmedia.net,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:26.151899,192.168.1.187,10.0.0.229,TCP,443,356,example.com,/dashboard,GET,,normal
2025-06-10T15:19:26.162435,192.168.1.15,10.0.0.5,TCP,443,283,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:19:26.173104,192.168.1.95,10.0.0.105,TCP,443,364,hiddenforum.onion,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:19:26.183305,192.168.1.220,10.0.0.209,TCP,443,475,securebank.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T15:19:26.193694,192.168.1.70,10.0.0.14,TCP,80,275,hiddenforum.onion,/,GET, email=test@domain.org ,normal
2025-06-10T15:19:26.203914,192.168.1.139,10.0.0.192,TCP,443,245,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:19:26.214138,192.168.1.224,10.0.0.202,TCP,443,246,socialmedia.net,/login,POST,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:19:26.224535,192.168.1.141,10.0.0.107,TCP,80,388,socialmedia.net,/login,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:26.234849,192.168.1.119,10.0.0.85,TCP,80,151,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:19:26.245323,192.168.1.167,10.0.0.233,TCP,443,439,socialmedia.net,/products,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:19:26.255729,192.168.1.119,10.0.0.15,TCP,443,77,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:19:26.266046,192.168.1.65,10.0.0.122,TCP,443,211,newsportal.org,/,GET,,normal
2025-06-10T15:19:26.276265,192.168.1.243,10.0.0.64,TCP,80,71,newsportal.org,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:26.286606,192.168.1.169,10.0.0.84,TCP,80,331,socialmedia.net,/search?q=data,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:19:26.296861,192.168.1.136,10.0.0.218,TCP,80,340,example.com,/search?q=data,GET,,normal
2025-06-10T15:19:26.307407,192.168.1.239,10.0.0.170,TCP,80,144,newsportal.org,/products,GET,,normal
2025-06-10T15:19:26.317946,192.168.1.247,10.0.0.61,TCP,443,498,api.service.com,/dashboard,GET,,normal
2025-06-10T15:19:26.328158,192.168.1.122,10.0.0.107,TCP,443,265,darkmarket.onion,/search?q=data,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:19:26.338629,192.168.1.70,10.0.0.85,TCP,443,209,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:19:26.348856,192.168.1.201,10.0.0.212,TCP,443,271,api.service.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:19:26.359117,192.168.1.244,10.0.0.155,TCP,80,130,socialmedia.net,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:19:26.369524,192.168.1.96,10.0.0.4,TCP,80,202,example.com,/dashboard,GET,,normal
2025-06-10T15:19:26.379737,192.168.1.79,10.0.0.129,TCP,80,302,api.service.com,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:26.390160,192.168.1.25,10.0.0.170,TCP,80,239,securebank.com,/login,GET,,normal
2025-06-10T15:19:26.400444,192.168.1.152,10.0.0.234,TCP,443,129,api.service.com,/,GET,session_token_abc,normal
2025-06-10T15:19:26.410674,192.168.1.70,10.0.0.62,TCP,80,490,example.com,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:19:26.420879,192.168.1.243,10.0.0.89,TCP,80,108,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:19:26.431102,192.168.1.33,10.0.0.192,TCP,80,269,socialmedia.net,/,GET,,normal
