timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T16:10:37.337762,192.168.1.203,10.0.0.228,TCP,443,379,newsportal.org,/login,GET,session_token_abc,normal
2025-06-10T16:10:37.348194,192.168.1.206,10.0.0.174,TCP,443,430,api.service.com,/,GET,,normal
2025-06-10T16:10:37.358636,192.168.1.136,10.0.0.214,TCP,443,160,example.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T16:10:37.368920,192.168.1.22,10.0.0.53,TCP,443,438,socialmedia.net,/login,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:37.379560,192.168.1.60,10.0.0.245,TCP,80,371,example.com,/search?q=data,GET,jwt_token_hash link=https://legit.org ,normal
2025-06-10T16:10:37.390384,192.168.1.136,10.0.0.52,TCP,443,474,hiddenforum.onion,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:37.401065,192.168.1.158,10.0.0.3,TCP,80,290,securebank.com,/,GET,session_token_abc,normal
2025-06-10T16:10:37.411926,192.168.1.138,10.0.0.85,TCP,443,96,newsportal.org,/login,POST,session_token_abc,normal
2025-06-10T16:10:37.422407,192.168.1.165,10.0.0.43,TCP,80,247,socialmedia.net,/submit,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T16:10:37.433018,192.168.1.158,10.0.0.231,TCP,443,252,socialmedia.net,/dashboard,GET, email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T16:10:37.443409,192.168.1.92,10.0.0.174,TCP,80,311,example.com,/products,GET,,normal
2025-06-10T16:10:37.454096,192.168.1.117,10.0.0.87,TCP,443,390,hiddenforum.onion,/dashboard,GET,session_token_abc,normal
2025-06-10T16:10:37.464854,192.168.1.210,10.0.0.152,TCP,443,224,socialmedia.net,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T16:10:37.475229,192.168.1.161,10.0.0.170,TCP,443,333,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:37.485712,192.168.1.181,10.0.0.89,TCP,80,95,securebank.com,/login,GET,,normal
2025-06-10T16:10:37.496364,192.168.1.159,10.0.0.220,TCP,443,500,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:37.507066,192.168.1.225,10.0.0.87,TCP,80,470,example.com,/login,GET,session_token_abc,normal
2025-06-10T16:10:37.517698,192.168.1.220,10.0.0.241,TCP,443,394,newsportal.org,/search?q=data,GET,,normal
2025-06-10T16:10:37.528522,192.168.1.193,10.0.0.195,TCP,443,364,socialmedia.net,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:37.539204,192.168.1.89,10.0.0.195,TCP,80,176,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:37.549817,192.168.1.78,10.0.0.203,TCP,80,393,api.service.com,/search?q=data,POST,email=user@example.com&pass=secret,normal
2025-06-10T16:10:37.560280,192.168.1.156,10.0.0.194,TCP,80,443,socialmedia.net,/submit,GET,,normal
2025-06-10T16:10:37.570647,192.168.1.134,10.0.0.145,TCP,443,456,example.com,/,GET,jwt_token_hash,normal
2025-06-10T16:10:37.581014,192.168.1.108,10.0.0.151,TCP,443,323,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T16:10:37.591723,192.168.1.199,10.0.0.79,TCP,443,485,api.service.com,/submit,GET, email=malformed_email.com ,normal
2025-06-10T16:10:37.602457,192.168.1.135,10.0.0.245,TCP,443,87,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:37.613195,192.168.1.152,10.0.0.55,TCP,80,161,securebank.com,/products,GET,,normal
2025-06-10T16:10:37.623601,192.168.1.224,10.0.0.27,TCP,80,492,securebank.com,/login,GET,,normal
2025-06-10T16:10:37.634419,192.168.1.225,10.0.0.14,TCP,80,275,api.service.com,/,GET,encrypted_data_xyz email=user@valid.com ,normal
2025-06-10T16:10:37.644910,192.168.1.171,10.0.0.56,TCP,80,163,api.service.com,/submit,POST,username=test&password=password123,normal
2025-06-10T16:10:37.655745,192.168.1.84,10.0.0.254,TCP,80,408,example.com,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:37.666078,192.168.1.208,10.0.0.138,TCP,80,215,socialmedia.net,/submit,GET, email=malformed_email.com ,normal
2025-06-10T16:10:37.676620,192.168.1.103,10.0.0.219,TCP,80,399,newsportal.org,/submit,GET, email=test@domain.org ,normal
2025-06-10T16:10:37.687581,192.168.1.187,10.0.0.200,TCP,443,401,newsportal.org,/,GET,session_token_abc,normal
2025-06-10T16:10:37.697981,192.168.1.150,10.0.0.214,TCP,80,218,api.service.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:37.708498,192.168.1.2,10.0.0.202,TCP,80,350,socialmedia.net,/submit,POST,username=test&password=password123 email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T16:10:37.719294,192.168.1.46,10.0.0.8,TCP,443,354,newsportal.org,/products,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:37.729894,192.168.1.1,10.0.0.97,TCP,80,469,securebank.com,/,GET,,normal
2025-06-10T16:10:37.740680,192.168.1.71,10.0.0.107,TCP,443,466,securebank.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T16:10:37.750970,192.168.1.225,10.0.0.91,TCP,80,81,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T16:10:37.761528,192.168.1.94,10.0.0.80,TCP,443,124,example.com,/login,GET,jwt_token_hash,normal
2025-06-10T16:10:37.771991,192.168.1.33,10.0.0.233,TCP,443,128,securebank.com,/submit,GET, email=malformed_email.com ,normal
2025-06-10T16:10:37.782503,192.168.1.149,10.0.0.125,TCP,443,279,example.com,/products,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T16:10:37.793161,192.168.1.147,10.0.0.203,TCP,80,64,api.service.com,/login,GET, email=malformed_email.com ,normal
2025-06-10T16:10:37.803912,192.168.1.211,10.0.0.98,TCP,80,217,example.com,/,GET, link=https://secure.net ,normal
2025-06-10T16:10:37.814662,192.168.1.51,10.0.0.24,TCP,443,480,socialmedia.net,/,GET,jwt_token_hash link=https://legit.org ,normal
2025-06-10T16:10:37.825500,192.168.1.46,10.0.0.78,TCP,443,446,newsportal.org,/,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T16:10:37.836213,192.168.1.121,10.0.0.171,TCP,80,406,newsportal.org,/products,GET,,normal
2025-06-10T16:10:37.846483,192.168.1.215,10.0.0.208,TCP,443,482,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T16:10:37.857476,192.168.1.26,10.0.0.107,TCP,80,119,securebank.com,/login,POST,username=test&password=password123,normal
2025-06-10T16:10:37.868198,192.168.1.34,10.0.0.75,TCP,80,226,api.service.com,/login,GET,,normal
2025-06-10T16:10:37.879063,192.168.1.166,10.0.0.181,TCP,80,254,socialmedia.net,/products,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:37.889432,192.168.1.88,10.0.0.67,TCP,80,68,api.service.com,/products,GET,,normal
2025-06-10T16:10:37.899910,192.168.1.115,10.0.0.189,TCP,80,165,darkmarket.onion,/,GET,,normal
2025-06-10T16:10:37.910324,192.168.1.8,10.0.0.84,TCP,80,117,api.service.com,/login,GET,,normal
2025-06-10T16:10:37.920869,192.168.1.17,10.0.0.229,TCP,443,457,socialmedia.net,/,GET,jwt_token_hash,normal
2025-06-10T16:10:37.931114,192.168.1.114,10.0.0.151,TCP,443,238,socialmedia.net,/login,GET,,normal
2025-06-10T16:10:37.941761,192.168.1.248,10.0.0.135,TCP,80,409,example.com,/login,GET,,normal
2025-06-10T16:10:37.952603,192.168.1.204,10.0.0.14,TCP,443,194,newsportal.org,/search?q=data,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T16:10:37.963176,192.168.1.87,10.0.0.213,TCP,443,243,securebank.com,/products,POST,jwt_token_hash,normal
2025-06-10T16:10:37.973831,192.168.1.248,10.0.0.39,TCP,443,468,api.service.com,/submit,POST,encrypted_data_xyz,normal
2025-06-10T16:10:37.984452,192.168.1.30,10.0.0.99,TCP,80,291,securebank.com,/products,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T16:10:37.995299,192.168.1.132,10.0.0.210,TCP,443,162,api.service.com,/search?q=data,GET, email=malformed_email.com ,normal
2025-06-10T16:10:38.006001,192.168.1.79,10.0.0.10,TCP,443,227,socialmedia.net,/products,GET, email=test@domain.org ,normal
2025-06-10T16:10:38.016788,192.168.1.193,10.0.0.253,TCP,443,488,securebank.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:38.027382,192.168.1.95,10.0.0.171,TCP,80,334,securebank.com,/login,POST,email=user@example.com&pass=secret,normal
2025-06-10T16:10:38.038089,192.168.1.178,10.0.0.1,TCP,80,458,newsportal.org,/products,POST,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T16:10:38.048336,192.168.1.42,10.0.0.177,TCP,443,368,securebank.com,/products,GET,,normal
2025-06-10T16:10:38.059024,192.168.1.139,10.0.0.98,TCP,443,464,newsportal.org,/search?q=data,GET, link=https://secure.net ,normal
2025-06-10T16:10:38.069633,192.168.1.35,10.0.0.178,TCP,443,295,securebank.com,/,GET,,normal
2025-06-10T16:10:38.080101,192.168.1.250,10.0.0.58,TCP,443,316,example.com,/dashboard,POST,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T16:10:38.090507,192.168.1.99,10.0.0.6,TCP,443,91,example.com,/submit,GET,jwt_token_hash,normal
2025-06-10T16:10:38.101052,192.168.1.254,10.0.0.111,TCP,80,500,example.com,/login,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T16:10:38.111224,192.168.1.36,10.0.0.5,TCP,443,263,api.service.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:38.121861,192.168.1.83,10.0.0.97,TCP,443,176,example.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T16:10:38.132670,192.168.1.156,10.0.0.217,TCP,80,93,newsportal.org,/products,POST,username=test&password=password123,normal
2025-06-10T16:10:38.143194,192.168.1.184,10.0.0.3,TCP,80,456,api.service.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:38.153508,192.168.1.219,10.0.0.51,TCP,80,409,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T16:10:38.163994,192.168.1.206,10.0.0.143,TCP,80,111,example.com,/login,GET,,normal
2025-06-10T16:10:38.174345,192.168.1.24,10.0.0.201,TCP,80,209,securebank.com,/products,GET,session_token_abc,normal
2025-06-10T16:10:38.184816,192.168.1.175,10.0.0.37,TCP,80,88,socialmedia.net,/dashboard,GET,,normal
2025-06-10T16:10:38.195227,192.168.1.2,10.0.0.165,TCP,80,340,example.com,/,GET,,normal
2025-06-10T16:10:38.206179,192.168.1.176,10.0.0.146,TCP,443,284,newsportal.org,/dashboard,GET,,normal
2025-06-10T16:10:38.216665,192.168.1.161,10.0.0.102,TCP,80,113,securebank.com,/dashboard,GET,,normal
2025-06-10T16:10:38.227149,192.168.1.33,10.0.0.48,TCP,80,65,securebank.com,/search?q=data,GET,,normal
2025-06-10T16:10:38.237860,192.168.1.76,10.0.0.18,TCP,443,383,securebank.com,/products,GET,,normal
2025-06-10T16:10:38.248633,192.168.1.122,10.0.0.208,TCP,80,257,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T16:10:38.259011,192.168.1.154,10.0.0.63,TCP,443,222,securebank.com,/submit,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T16:10:38.269461,192.168.1.7,10.0.0.173,TCP,80,480,socialmedia.net,/dashboard,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T16:10:38.280049,192.168.1.195,10.0.0.67,TCP,443,361,api.service.com,/products,POST,jwt_token_hash,normal
2025-06-10T16:10:38.290573,192.168.1.71,10.0.0.15,TCP,443,337,socialmedia.net,/,GET,,normal
2025-06-10T16:10:38.301292,192.168.1.69,10.0.0.57,TCP,443,84,example.com,/submit,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T16:10:38.312043,192.168.1.202,10.0.0.229,TCP,443,410,securebank.com,/,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T16:10:38.322688,192.168.1.44,10.0.0.26,TCP,443,295,socialmedia.net,/products,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T16:10:38.333064,192.168.1.226,10.0.0.15,TCP,80,182,socialmedia.net,/search?q=data,GET, email=user@valid.com ,normal
2025-06-10T16:10:38.343710,192.168.1.103,10.0.0.4,TCP,80,174,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T16:10:38.354063,192.168.1.200,10.0.0.4,TCP,80,91,api.service.com,/submit,POST,auth_token=supersecret,normal
2025-06-10T16:10:38.364866,192.168.1.13,10.0.0.139,TCP,443,375,newsportal.org,/products,GET,,normal
2025-06-10T16:10:38.375601,192.168.1.239,10.0.0.238,TCP,443,90,newsportal.org,/,GET,,normal
2025-06-10T16:10:38.386335,192.168.1.118,10.0.0.55,TCP,443,272,newsportal.org,/,GET, email=test@domain.org ,normal
2025-06-10T16:10:38.397129,192.168.1.177,10.0.0.51,TCP,443,84,securebank.com,/submit,POST,session_token_abc email=test@domain.org ,normal
2025-06-10T16:10:38.407834,192.168.1.219,10.0.0.171,TCP,443,366,securebank.com,/submit,GET,session_token_abc,normal
2025-06-10T16:10:38.418616,192.168.1.83,10.0.0.150,TCP,443,230,example.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:10:38.429328,192.168.1.77,10.0.0.86,TCP,80,318,newsportal.org,/products,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T16:10:38.440353,192.168.1.158,10.0.0.81,TCP,443,403,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T16:10:38.450941,192.168.1.72,10.0.0.129,TCP,80,132,api.service.com,/search?q=data,GET, email=user@valid.com ,normal
2025-06-10T16:10:38.461829,192.168.1.198,10.0.0.129,TCP,443,248,api.service.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:38.472621,192.168.1.79,10.0.0.241,TCP,80,477,newsportal.org,/submit,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T16:10:38.483176,192.168.1.217,10.0.0.35,TCP,443,291,newsportal.org,/dashboard,POST,jwt_token_hash,normal
2025-06-10T16:10:38.493947,192.168.1.19,10.0.0.186,TCP,443,198,example.com,/,GET,jwt_token_hash email=user@valid.com ,normal
2025-06-10T16:10:38.504358,192.168.1.57,10.0.0.113,TCP,80,198,socialmedia.net,/login,GET,,normal
2025-06-10T16:10:38.514624,192.168.1.28,10.0.0.126,TCP,80,294,newsportal.org,/products,POST,username=test&password=password123,normal
2025-06-10T16:10:38.525206,192.168.1.69,10.0.0.191,TCP,443,229,securebank.com,/,GET,session_token_abc,normal
2025-06-10T16:10:38.535930,192.168.1.134,10.0.0.195,TCP,443,343,securebank.com,/dashboard,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T16:10:38.546435,192.168.1.198,10.0.0.41,TCP,80,107,api.service.com,/search?q=data,GET,jwt_token_hash link=https://legit.org ,normal
2025-06-10T16:10:38.557044,192.168.1.221,10.0.0.86,TCP,443,140,newsportal.org,/products,GET,,normal
2025-06-10T16:10:38.567650,192.168.1.19,10.0.0.52,TCP,80,197,example.com,/dashboard,POST,email=user@example.com&pass=secret email=malformed_email.com ,normal
2025-06-10T16:10:38.578640,192.168.1.192,10.0.0.137,TCP,443,342,securebank.com,/products,POST,jwt_token_hash,normal
2025-06-10T16:10:38.589192,192.168.1.198,10.0.0.25,TCP,80,334,example.com,/search?q=data,POST,auth_token=supersecret,normal
2025-06-10T16:10:38.599484,192.168.1.60,10.0.0.162,TCP,443,293,newsportal.org,/,GET, email=user@valid.com ,normal
2025-06-10T16:10:38.609881,192.168.1.153,10.0.0.89,TCP,443,272,newsportal.org,/products,POST,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T16:10:38.620617,192.168.1.105,10.0.0.53,TCP,443,111,example.com,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T16:10:38.630998,192.168.1.24,10.0.0.236,TCP,80,110,example.com,/login,GET,,normal
2025-06-10T16:10:38.641975,192.168.1.54,10.0.0.211,TCP,443,270,api.service.com,/search?q=data,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T16:10:38.652419,192.168.1.2,10.0.0.81,TCP,443,346,example.com,/dashboard,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T16:10:38.662912,192.168.1.163,10.0.0.91,TCP,443,364,securebank.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T16:10:38.673441,192.168.1.97,10.0.0.125,TCP,80,417,socialmedia.net,/dashboard,GET,,normal
2025-06-10T16:10:38.684372,192.168.1.14,10.0.0.218,TCP,80,347,securebank.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:38.694668,192.168.1.149,10.0.0.196,TCP,443,305,api.service.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:38.705713,192.168.1.120,10.0.0.239,TCP,80,475,example.com,/login,GET,jwt_token_hash,normal
2025-06-10T16:10:38.716028,192.168.1.109,10.0.0.147,TCP,80,345,securebank.com,/dashboard,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T16:10:38.726600,192.168.1.195,10.0.0.202,TCP,443,375,api.service.com,/login,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T16:10:38.737074,192.168.1.22,10.0.0.82,TCP,80,366,securebank.com,/products,POST,email=user@example.com&pass=secret,normal
2025-06-10T16:10:38.747813,192.168.1.90,10.0.0.217,TCP,443,173,securebank.com,/dashboard,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T16:10:38.758324,192.168.1.245,10.0.0.178,TCP,443,449,newsportal.org,/login,GET,session_token_abc,normal
2025-06-10T16:10:38.768761,192.168.1.106,10.0.0.151,TCP,443,129,example.com,/products,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T16:10:38.779550,192.168.1.69,10.0.0.253,TCP,443,477,securebank.com,/search?q=data,GET,,normal
2025-06-10T16:10:38.790159,192.168.1.43,10.0.0.103,TCP,443,453,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:38.800885,192.168.1.111,10.0.0.89,TCP,80,120,newsportal.org,/,GET, email=malformed_email.com ,normal
2025-06-10T16:10:38.811147,192.168.1.59,10.0.0.2,TCP,443,202,api.service.com,/,POST,jwt_token_hash,normal
2025-06-10T16:10:38.821627,192.168.1.92,10.0.0.198,TCP,443,475,newsportal.org,/login,GET,,normal
2025-06-10T16:10:38.832041,192.168.1.231,10.0.0.215,TCP,443,215,api.service.com,/login,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T16:10:38.842626,192.168.1.221,10.0.0.11,TCP,80,262,api.service.com,/,GET,,normal
2025-06-10T16:10:38.853086,192.168.1.160,10.0.0.140,TCP,80,497,newsportal.org,/login,GET,,normal
2025-06-10T16:10:38.863723,192.168.1.48,10.0.0.106,TCP,443,280,newsportal.org,/dashboard,GET,jwt_token_hash,normal
2025-06-10T16:10:38.874077,192.168.1.107,10.0.0.250,TCP,443,410,newsportal.org,/,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T16:10:38.884727,192.168.1.17,10.0.0.162,TCP,80,192,socialmedia.net,/,POST,username=test&password=password123,normal
2025-06-10T16:10:38.895272,192.168.1.17,10.0.0.222,TCP,443,411,api.service.com,/login,POST,encrypted_data_xyz,normal
2025-06-10T16:10:38.905879,192.168.1.95,10.0.0.7,TCP,443,90,socialmedia.net,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:10:38.916469,192.168.1.4,10.0.0.31,TCP,80,387,example.com,/products,GET, email=test@domain.org ,normal
2025-06-10T16:10:38.926886,192.168.1.137,10.0.0.129,TCP,80,187,newsportal.org,/login,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T16:10:38.937322,192.168.1.116,10.0.0.82,TCP,443,199,securebank.com,/search?q=data,GET,,normal
2025-06-10T16:10:38.947722,192.168.1.154,10.0.0.20,TCP,80,362,example.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T16:10:38.958070,192.168.1.142,10.0.0.189,TCP,443,465,socialmedia.net,/,GET,jwt_token_hash,normal
2025-06-10T16:10:38.969075,192.168.1.159,10.0.0.243,TCP,443,276,example.com,/,GET,jwt_token_hash,normal
2025-06-10T16:10:38.979411,192.168.1.111,10.0.0.102,TCP,443,386,api.service.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:10:38.989917,192.168.1.244,10.0.0.172,TCP,443,465,socialmedia.net,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:39.000284,192.168.1.95,10.0.0.47,TCP,443,171,securebank.com,/products,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T16:10:39.010761,192.168.1.117,10.0.0.112,TCP,443,316,example.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:10:39.021568,192.168.1.22,10.0.0.193,TCP,80,425,darkmarket.onion,/,GET,,normal
2025-06-10T16:10:39.032230,192.168.1.200,10.0.0.121,TCP,80,464,example.com,/,POST,jwt_token_hash,normal
2025-06-10T16:10:39.042598,192.168.1.5,10.0.0.171,TCP,443,208,securebank.com,/products,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T16:10:39.053133,192.168.1.96,10.0.0.210,TCP,443,490,newsportal.org,/login,POST,jwt_token_hash,normal
2025-06-10T16:10:39.063678,192.168.1.59,10.0.0.173,TCP,443,497,securebank.com,/,GET,,normal
2025-06-10T16:10:39.074187,192.168.1.167,10.0.0.25,TCP,443,138,newsportal.org,/products,GET,jwt_token_hash link=https://legit.org ,normal
2025-06-10T16:10:39.084599,192.168.1.31,10.0.0.114,TCP,80,109,example.com,/dashboard,POST,email=user@example.com&pass=secret,normal
2025-06-10T16:10:39.095170,192.168.1.215,10.0.0.3,TCP,80,348,example.com,/search?q=data,GET,,normal
2025-06-10T16:10:39.106038,192.168.1.182,10.0.0.164,TCP,80,486,socialmedia.net,/login,GET,,normal
2025-06-10T16:10:39.116594,192.168.1.150,10.0.0.121,TCP,80,334,socialmedia.net,/submit,GET, link=https://secure.net ,normal
