timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:21:20.453029,192.168.1.118,10.0.0.113,TCP,443,171,securebank.com,/login,GET, link=https://secure.net ,normal
2025-06-10T15:21:20.463515,192.168.1.184,10.0.0.43,TCP,80,99,api.service.com,/products,POST,email=user@example.com&pass=secret email=test@domain.org  link=https://secure.net ,normal
2025-06-10T15:21:20.473778,192.168.1.75,10.0.0.12,TCP,80,334,api.service.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:21:20.483923,192.168.1.104,10.0.0.90,TCP,443,443,socialmedia.net,/dashboard,POST,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:21:20.494057,192.168.1.178,10.0.0.58,TCP,443,144,example.onion,/login,GET,session_token_abc,normal
2025-06-10T15:21:20.504385,192.168.1.131,10.0.0.251,TCP,80,493,socialmedia.net,/submit,GET,,normal
2025-06-10T15:21:20.514629,192.168.1.172,10.0.0.52,TCP,80,496,api.service.com,/dashboard,POST,session_token_abc,normal
2025-06-10T15:21:20.524887,192.168.1.102,10.0.0.71,TCP,80,463,socialmedia.net,/submit,GET,,normal
2025-06-10T15:21:20.535370,192.168.1.15,10.0.0.189,TCP,80,314,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:21:20.545555,192.168.1.21,10.0.0.46,TCP,443,217,example.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:20.556072,192.168.1.46,10.0.0.65,TCP,443,89,example.com,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:21:20.566399,192.168.1.134,10.0.0.234,TCP,443,472,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:20.576927,192.168.1.63,10.0.0.198,TCP,80,283,newsportal.org,/login,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:21:20.587290,192.168.1.155,10.0.0.233,TCP,443,312,example.com,/submit,POST,session_token_abc,normal
2025-06-10T15:21:20.597686,192.168.1.194,10.0.0.23,TCP,80,249,example.onion,/login,GET,,normal
2025-06-10T15:21:20.607861,192.168.1.7,10.0.0.172,TCP,80,86,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:20.618397,192.168.1.130,10.0.0.12,TCP,80,171,api.service.com,/,GET, email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T15:21:20.628910,192.168.1.150,10.0.0.71,TCP,80,142,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:20.639020,192.168.1.137,10.0.0.15,TCP,443,350,securebank.com,/search?q=data,POST,session_token_abc,normal
2025-06-10T15:21:20.649630,192.168.1.241,10.0.0.125,TCP,80,78,api.service.com,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T15:21:20.659970,192.168.1.161,10.0.0.147,TCP,80,492,socialmedia.net,/,GET,,normal
2025-06-10T15:21:20.670450,192.168.1.111,10.0.0.188,TCP,80,308,api.service.com,/submit,POST,username=test&password=password123,normal
2025-06-10T15:21:20.680593,192.168.1.43,10.0.0.151,TCP,443,113,securebank.com,/products,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:21:20.691263,192.168.1.189,10.0.0.168,TCP,443,80,api.service.com,/login,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:21:20.701806,192.168.1.25,10.0.0.87,TCP,443,130,api.service.com,/products,POST,jwt_token_hash,normal
2025-06-10T15:21:20.712027,192.168.1.236,10.0.0.40,TCP,443,385,api.service.com,/login,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:21:20.722675,192.168.1.120,10.0.0.241,TCP,443,160,securebank.com,/products,POST,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:21:20.732935,192.168.1.217,10.0.0.25,TCP,80,174,api.service.com,/search?q=data,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:21:20.743143,192.168.1.42,10.0.0.78,TCP,80,121,socialmedia.net,/search?q=data,POST,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:21:20.753552,192.168.1.163,10.0.0.177,TCP,80,306,example.onion,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:21:20.763839,192.168.1.62,10.0.0.173,TCP,80,301,newsportal.org,/,GET,jwt_token_hash,normal
2025-06-10T15:21:20.774059,192.168.1.94,10.0.0.178,TCP,80,149,newsportal.org,/,GET, email=malformed_email.com ,normal
2025-06-10T15:21:20.784520,192.168.1.27,10.0.0.101,TCP,80,372,api.service.com,/dashboard,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:21:20.794991,192.168.1.99,10.0.0.126,TCP,80,415,api.service.com,/dashboard,GET, link=https://secure.net ,normal
2025-06-10T15:21:20.805121,192.168.1.57,10.0.0.252,TCP,80,190,socialmedia.net,/login,GET, email=malformed_email.com ,normal
2025-06-10T15:21:20.815532,192.168.1.13,10.0.0.155,TCP,443,419,securebank.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:20.825822,192.168.1.195,10.0.0.151,TCP,80,84,example.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:21:20.836406,192.168.1.136,10.0.0.87,TCP,443,434,example.com,/,GET,,normal
2025-06-10T15:21:20.846978,192.168.1.244,10.0.0.10,TCP,80,418,newsportal.org,/login,GET,,normal
2025-06-10T15:21:20.857450,192.168.1.145,10.0.0.98,TCP,80,385,newsportal.org,/login,GET,jwt_token_hash email=malformed_email.com  link=https://secure.net ,normal
2025-06-10T15:21:20.867787,192.168.1.61,10.0.0.244,TCP,80,115,socialmedia.net,/,GET,,normal
2025-06-10T15:21:20.878076,192.168.1.85,10.0.0.40,TCP,443,87,socialmedia.net,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:21:20.888440,192.168.1.197,10.0.0.97,TCP,443,387,example.com,/login,POST,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T15:21:20.898766,192.168.1.65,10.0.0.102,TCP,80,122,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:20.909506,192.168.1.250,10.0.0.254,TCP,80,237,api.service.com,/products,GET, link=https://secure.net ,normal
2025-06-10T15:21:20.919649,192.168.1.87,10.0.0.105,TCP,443,301,securebank.com,/,POST,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:21:20.930148,192.168.1.67,10.0.0.165,TCP,80,276,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:20.940408,192.168.1.215,10.0.0.70,TCP,80,77,api.service.com,/submit,GET,,normal
2025-06-10T15:21:20.951009,192.168.1.61,10.0.0.3,TCP,80,332,socialmedia.net,/dashboard,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:21:20.961303,192.168.1.185,10.0.0.212,TCP,443,314,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:20.971623,192.168.1.15,10.0.0.49,TCP,443,379,newsportal.org,/search?q=data,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:21:20.981746,192.168.1.53,10.0.0.188,TCP,443,320,newsportal.org,/dashboard,POST,jwt_token_hash link=https://legit.org ,normal
2025-06-10T15:21:20.992109,192.168.1.173,10.0.0.59,TCP,80,432,securebank.com,/search?q=data,POST,session_token_abc,normal
2025-06-10T15:21:21.002515,192.168.1.34,10.0.0.112,TCP,443,287,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:21:21.012943,192.168.1.25,10.0.0.80,TCP,80,479,api.service.com,/submit,GET,,normal
2025-06-10T15:21:21.023442,192.168.1.202,10.0.0.180,TCP,80,393,newsportal.org,/submit,GET,,normal
2025-06-10T15:21:21.033815,192.168.1.186,10.0.0.252,TCP,80,409,newsportal.org,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:21.044099,192.168.1.134,10.0.0.144,TCP,80,87,socialmedia.net,/,GET,,normal
2025-06-10T15:21:21.054193,192.168.1.78,10.0.0.58,TCP,80,136,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:21.064743,192.168.1.126,10.0.0.234,TCP,80,462,example.com,/login,GET,,normal
2025-06-10T15:21:21.074983,192.168.1.135,10.0.0.69,TCP,80,150,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:21:21.085500,192.168.1.132,10.0.0.214,TCP,443,98,newsportal.org,/submit,GET,,normal
2025-06-10T15:21:21.096005,192.168.1.113,10.0.0.88,TCP,443,370,api.service.com,/products,GET,session_token_abc,normal
2025-06-10T15:21:21.106352,192.168.1.188,10.0.0.83,TCP,443,181,api.service.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:21.116729,192.168.1.47,10.0.0.23,TCP,443,444,socialmedia.net,/,GET,jwt_token_hash,normal
2025-06-10T15:21:21.127162,192.168.1.164,10.0.0.17,TCP,80,439,darkmarket.onion,/login,GET,,normal
2025-06-10T15:21:21.137732,192.168.1.143,10.0.0.109,TCP,80,322,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:21:21.148082,192.168.1.20,10.0.0.63,TCP,443,133,newsportal.org,/,GET,jwt_token_hash,normal
2025-06-10T15:21:21.158612,192.168.1.46,10.0.0.107,TCP,443,302,newsportal.org,/,GET,,normal
2025-06-10T15:21:21.169052,192.168.1.143,10.0.0.228,TCP,80,319,socialmedia.net,/search?q=data,GET, email=malformed_email.com ,normal
2025-06-10T15:21:21.179240,192.168.1.32,10.0.0.151,TCP,80,290,securebank.com,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:21.189827,192.168.1.104,10.0.0.158,TCP,80,176,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:21:21.200345,192.168.1.55,10.0.0.181,TCP,80,223,securebank.com,/login,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T15:21:21.210569,192.168.1.68,10.0.0.91,TCP,443,229,securebank.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:21:21.220840,192.168.1.64,10.0.0.161,TCP,80,324,api.service.com,/,POST,username=test&password=password123,normal
2025-06-10T15:21:21.231448,192.168.1.225,10.0.0.49,TCP,443,249,darkmarket.onion,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:21:21.241555,192.168.1.74,10.0.0.93,TCP,443,360,example.com,/,GET, email=malformed_email.com ,normal
2025-06-10T15:21:21.251876,192.168.1.165,10.0.0.158,TCP,80,168,socialmedia.net,/products,GET,,normal
2025-06-10T15:21:21.261987,192.168.1.193,10.0.0.70,TCP,443,275,newsportal.org,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:21.272472,192.168.1.97,10.0.0.175,TCP,80,69,example.com,/login,GET,session_token_abc,normal
2025-06-10T15:21:21.282979,192.168.1.183,10.0.0.68,TCP,443,218,example.com,/,GET,session_token_abc,normal
2025-06-10T15:21:21.293247,192.168.1.65,10.0.0.14,TCP,80,464,api.service.com,/submit,POST,auth_token=supersecret,normal
2025-06-10T15:21:21.303745,192.168.1.70,10.0.0.196,TCP,80,432,api.service.com,/dashboard,POST,auth_token=supersecret,normal
2025-06-10T15:21:21.313877,192.168.1.205,10.0.0.233,TCP,443,269,api.service.com,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:21:21.324296,192.168.1.41,10.0.0.253,TCP,80,303,newsportal.org,/submit,GET, link=https://legit.org ,normal
2025-06-10T15:21:21.334599,192.168.1.146,10.0.0.72,TCP,80,249,socialmedia.net,/login,GET, email=test@domain.org ,normal
2025-06-10T15:21:21.344878,192.168.1.102,10.0.0.101,TCP,443,274,newsportal.org,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:21.355293,192.168.1.213,10.0.0.250,TCP,80,475,newsportal.org,/products,POST,login_id=admin&pass_key=qwerty link=htp://badlink.com ,normal
2025-06-10T15:21:21.365698,192.168.1.166,10.0.0.34,TCP,443,229,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:21.376021,192.168.1.171,10.0.0.59,TCP,80,231,newsportal.org,/dashboard,POST,username=test&password=password123,normal
2025-06-10T15:21:21.386497,192.168.1.229,10.0.0.71,TCP,443,168,api.service.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:21:21.397097,192.168.1.133,10.0.0.1,TCP,80,149,socialmedia.net,/dashboard,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:21:21.407297,192.168.1.95,10.0.0.228,TCP,443,308,newsportal.org,/,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T15:21:21.417815,192.168.1.111,10.0.0.243,TCP,80,65,example.com,/dashboard,POST,login_id=admin&pass_key=qwerty link=htp://badlink.com ,normal
2025-06-10T15:21:21.428096,192.168.1.120,10.0.0.28,TCP,443,461,socialmedia.net,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:21:21.438533,192.168.1.75,10.0.0.119,TCP,443,132,newsportal.org,/,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:21:21.448849,192.168.1.220,10.0.0.107,TCP,80,403,securebank.com,/login,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:21:21.459311,192.168.1.140,10.0.0.242,TCP,80,270,api.service.com,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:21:21.469678,192.168.1.140,10.0.0.251,TCP,443,422,example.com,/login,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T15:21:21.479827,192.168.1.246,10.0.0.61,TCP,443,342,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:21.490277,192.168.1.188,10.0.0.11,TCP,443,232,example.com,/submit,POST,jwt_token_hash,normal
2025-06-10T15:21:21.500755,192.168.1.106,10.0.0.218,TCP,80,280,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T15:21:21.511048,192.168.1.140,10.0.0.14,TCP,443,144,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:21:21.521294,192.168.1.226,10.0.0.254,TCP,80,111,securebank.com,/submit,POST,jwt_token_hash,normal
2025-06-10T15:21:21.531630,192.168.1.40,10.0.0.170,TCP,443,135,socialmedia.net,/dashboard,POST,session_token_abc email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:21:21.541739,192.168.1.3,10.0.0.92,TCP,80,128,securebank.com,/,GET,jwt_token_hash,normal
2025-06-10T15:21:21.551905,192.168.1.150,10.0.0.125,TCP,443,211,darkmarket.onion,/dashboard,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:21:21.562410,192.168.1.195,10.0.0.72,TCP,443,107,newsportal.org,/,GET,,normal
2025-06-10T15:21:21.572810,192.168.1.43,10.0.0.154,TCP,443,469,api.service.com,/,GET, email=malformed_email.com ,normal
2025-06-10T15:21:21.582931,192.168.1.218,10.0.0.10,TCP,80,120,newsportal.org,/,POST,encrypted_data_xyz,normal
2025-06-10T15:21:21.593102,192.168.1.250,10.0.0.118,TCP,80,388,api.service.com,/dashboard,POST,jwt_token_hash,normal
2025-06-10T15:21:21.603477,192.168.1.179,10.0.0.216,TCP,443,414,securebank.com,/login,POST,session_token_abc,normal
2025-06-10T15:21:21.613957,192.168.1.40,10.0.0.31,TCP,80,441,example.com,/products,GET,,normal
2025-06-10T15:21:21.624368,192.168.1.73,10.0.0.51,TCP,80,184,example.com,/login,GET,,normal
2025-06-10T15:21:21.634759,192.168.1.221,10.0.0.201,TCP,80,248,example.com,/,GET,,normal
2025-06-10T15:21:21.645161,192.168.1.20,10.0.0.166,TCP,443,74,newsportal.org,/login,POST,session_token_abc,normal
2025-06-10T15:21:21.655695,192.168.1.30,10.0.0.155,TCP,80,223,newsportal.org,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:21.666342,192.168.1.115,10.0.0.98,TCP,443,461,newsportal.org,/submit,POST,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:21:21.676515,192.168.1.251,10.0.0.227,TCP,443,497,example.com,/,GET,jwt_token_hash,normal
2025-06-10T15:21:21.686689,192.168.1.103,10.0.0.204,TCP,443,420,securebank.com,/products,GET,encrypted_data_xyz email=user@valid.com ,normal
2025-06-10T15:21:21.696915,192.168.1.49,10.0.0.148,TCP,443,66,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:21.707246,192.168.1.132,10.0.0.75,TCP,80,377,newsportal.org,/submit,GET,,normal
2025-06-10T15:21:21.717558,192.168.1.160,10.0.0.57,TCP,443,399,hiddenforum.onion,/,GET,session_token_abc,normal
2025-06-10T15:21:21.727801,192.168.1.236,10.0.0.34,TCP,443,98,example.com,/,GET,session_token_abc,normal
2025-06-10T15:21:21.738062,192.168.1.208,10.0.0.45,TCP,443,398,securebank.com,/dashboard,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:21:21.748356,192.168.1.38,10.0.0.180,TCP,443,207,newsportal.org,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:21.758467,192.168.1.87,10.0.0.248,TCP,80,429,newsportal.org,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:21:21.768662,192.168.1.122,10.0.0.189,TCP,80,205,securebank.com,/dashboard,GET,,normal
2025-06-10T15:21:21.778927,192.168.1.135,10.0.0.183,TCP,443,66,example.com,/,GET,jwt_token_hash,normal
2025-06-10T15:21:21.789102,192.168.1.101,10.0.0.195,TCP,80,92,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T15:21:21.799241,192.168.1.99,10.0.0.44,TCP,80,253,example.com,/search?q=data,GET,,normal
2025-06-10T15:21:21.809757,192.168.1.250,10.0.0.59,TCP,80,440,example.com,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:21.820314,192.168.1.96,10.0.0.17,TCP,80,415,socialmedia.net,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:21:21.830983,192.168.1.210,10.0.0.252,TCP,443,77,newsportal.org,/search?q=data,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:21:21.841358,192.168.1.84,10.0.0.208,TCP,80,79,newsportal.org,/dashboard,POST,session_token_abc,normal
2025-06-10T15:21:21.851847,192.168.1.211,10.0.0.62,TCP,443,70,example.com,/submit,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:21:21.862162,192.168.1.6,10.0.0.236,TCP,80,384,securebank.com,/login,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:21.872577,192.168.1.218,10.0.0.136,TCP,80,320,securebank.com,/dashboard,GET,,normal
2025-06-10T15:21:21.883047,192.168.1.234,10.0.0.169,TCP,443,410,securebank.com,/submit,GET,,normal
2025-06-10T15:21:21.893353,192.168.1.1,10.0.0.212,TCP,80,247,newsportal.org,/,POST,username=test&password=password123,normal
2025-06-10T15:21:21.903545,192.168.1.249,10.0.0.36,TCP,80,195,api.service.com,/submit,POST,username=test&password=password123,normal
2025-06-10T15:21:21.913789,192.168.1.144,10.0.0.121,TCP,80,218,socialmedia.net,/products,POST,username=test&password=password123,normal
2025-06-10T15:21:21.924212,192.168.1.160,10.0.0.239,TCP,80,390,socialmedia.net,/,POST,jwt_token_hash,normal
2025-06-10T15:21:21.934613,192.168.1.112,10.0.0.203,TCP,443,316,socialmedia.net,/products,GET,session_token_abc,normal
2025-06-10T15:21:21.945085,192.168.1.72,10.0.0.93,TCP,80,114,api.service.com,/search?q=data,POST,session_token_abc,normal
2025-06-10T15:21:21.955445,192.168.1.248,10.0.0.241,TCP,80,265,newsportal.org,/products,GET,,normal
2025-06-10T15:21:21.965908,192.168.1.8,10.0.0.60,TCP,80,456,example.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:21:21.976270,192.168.1.240,10.0.0.240,TCP,80,316,api.service.com,/login,POST,auth_token=supersecret,normal
2025-06-10T15:21:21.986737,192.168.1.92,10.0.0.156,TCP,80,380,newsportal.org,/products,GET,,normal
2025-06-10T15:21:21.997040,192.168.1.19,10.0.0.101,TCP,80,276,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:21:22.007181,192.168.1.201,10.0.0.144,TCP,80,421,securebank.com,/dashboard,POST,username=test&password=password123,normal
2025-06-10T15:21:22.017654,192.168.1.10,10.0.0.246,TCP,443,291,newsportal.org,/search?q=data,POST,session_token_abc,normal
2025-06-10T15:21:22.028151,192.168.1.160,10.0.0.236,TCP,80,230,api.service.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:22.038452,192.168.1.227,10.0.0.233,TCP,443,394,hiddenforum.onion,/submit,POST,jwt_token_hash link=https://legit.org ,normal
2025-06-10T15:21:22.048865,192.168.1.102,10.0.0.197,TCP,443,260,newsportal.org,/products,GET,session_token_abc,normal
2025-06-10T15:21:22.059077,192.168.1.10,10.0.0.22,TCP,443,494,socialmedia.net,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:22.069526,192.168.1.31,10.0.0.31,TCP,80,254,example.com,/search?q=data,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:21:22.079888,192.168.1.111,10.0.0.119,TCP,443,157,example.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:22.090273,192.168.1.244,10.0.0.89,TCP,80,75,example.com,/dashboard,GET,,normal
2025-06-10T15:21:22.100638,192.168.1.166,10.0.0.228,TCP,443,407,newsportal.org,/,GET,jwt_token_hash,normal
2025-06-10T15:21:22.111167,192.168.1.7,10.0.0.89,TCP,80,385,securebank.com,/,GET,,normal
2025-06-10T15:21:22.121508,192.168.1.221,10.0.0.216,TCP,443,439,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:22.132061,192.168.1.85,10.0.0.161,TCP,443,484,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:21:22.142354,192.168.1.101,10.0.0.57,TCP,80,134,api.service.com,/,GET,,normal
2025-06-10T15:21:22.152738,192.168.1.123,10.0.0.146,TCP,443,115,api.service.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:22.163207,192.168.1.15,10.0.0.1,TCP,443,432,api.service.com,/login,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T15:21:22.173657,192.168.1.44,10.0.0.101,TCP,443,145,newsportal.org,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:22.184149,192.168.1.60,10.0.0.6,TCP,80,469,darkmarket.onion,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:21:22.194506,192.168.1.92,10.0.0.196,TCP,80,245,newsportal.org,/products,GET,,normal
